0.66,1.8404313987816374,0.4475044623067586
0.67,1.8404313987816374,0.45422478973622477
0.68,1.8404313987816374,0.460945117165691
0.69,1.8404313987816374,0.46763133987528877
0.7,1.8404313987816374,0.47421524842528323
0.71,1.8404313987816374,0.4807991569752776
0.72,1.8404313987816374,0.4873647991912969
0.73,1.8404313987816374,0.4938025770694927
0.74,1.8404313987816374,0.5002403549476883
0.75,1.8404313987816374,0.5066781328258841
0.76,1.8404313987816374,0.5130123706952427
0.77,1.8404313987816374,0.5193466085646011
0.78,1.8404313987816374,0.5256808464339597
0.79,1.8404313987816374,0.531897915812808
0.8,1.8404313987816374,0.5380982468358689
0.81,1.8404313987816374,0.54429857785893
0.82,1.8404313987816374,0.5504116654752149
0.83,1.8404313987816374,0.5564956719559083
0.84,1.8404313987816374,0.5625796784366018
0.85,1.8404313987816374,0.5685867007183737
0.86,1.8404313987816374,0.5745475324807924
0.87,1.8404313987816374,0.5805083642432111
0.88,1.8404313987816374,0.5864220195498653
0.89,1.8404313987816374,0.5922884984007549
0.9,1.8404313987816374,0.5981549772516445
0.91,1.8404313987816374,0.6039788188711149
0.92,1.8404313987816374,0.6097315984382199
0.93,1.8404313987816374,0.615484378005326
0.94,1.8404313987816374,0.6212120591812641
0.95,1.8404313987816374,0.6268644451837009
0.96,1.8404313987816374,0.6325168311861378
0.97,1.8404313987816374,0.6381560559061756
0.98,1.8404313987816374,0.6437031516494173
0.99,1.8404313987816374,0.6492502473926596
0.0,1.858928041846342,-0.11524519035947609
0.01,1.858928041846342,-0.10435491203024536
0.02,1.858928041846342,-0.0934646337010148
0.03,1.858928041846342,-0.08257435537178415
0.04,1.858928041846342,-0.07186054821980346
0.05,1.858928041846342,-0.06117195123600136
0.06,1.858928041846342,-0.05048335425219918
0.07,1.858928041846342,-0.03999394654142194
0.08,1.858928041846342,-0.029570935254986244
0.09,1.858928041846342,-0.019147923968550543
0.1,1.858928041846342,-0.008841878922021179
0.11,1.858928041846342,0.0013939863805643242
0.12,1.858928041846342,0.011629851683149861
0.13,1.858928041846342,0.02176272614836805
0.14,1.858928041846342,0.03179260977621878
0.15,1.858928041846342,0.04182249340406945
0.16,1.858928041846342,0.05178707922571852
0.17,1.858928041846342,0.06164283537036478
0.18,1.858928041846342,0.07149859151501106
0.19,1.858928041846342,0.08129991708806263
0.2,1.858928041846342,0.09093795094632977
0.21,1.858928041846342,0.10057598480459695
0.22,1.858928041846342,0.11019371593023336
0.23,1.858928041846342,0.11966932792745416
0.24,1.858928041846342,0.1291449399246751
0.25,1.858928041846342,0.13862055192189596
0.26,1.858928041846342,0.14759201967885735
0.27,1.858928041846342,0.15656348743581872
0.28,1.858928041846342,0.16553495519278005
0.29,1.858928041846342,0.1743735469276732
0.3,1.858928041846342,0.18319315637369946
0.31,1.858928041846342,0.19201276581972568
0.32,1.858928041846342,0.20069612318323676
0.33,1.858928041846342,0.20933406318590936
0.34,1.858928041846342,0.21797200318858204
0.35,1.858928041846342,0.2265204367140435
0.36,1.858928041846342,0.23501516635317837
0.37,1.858928041846342,0.2435098959923131
0.38,1.858928041846342,0.25186125244902763
0.39,1.858928041846342,0.26006923572332197
0.4,1.858928041846342,0.26827721899761653
0.41,1.858928041846342,0.2763956602489486
0.42,1.858928041846342,0.28436486479534373
0.43,1.858928041846342,0.29233406934173883
0.44,1.858928041846342,0.30025593219750996
0.45,1.858928041846342,0.30803576998140864
0.46,1.858928041846342,0.31581560776530726
0.47,1.858928041846342,0.3235687837192228
0.48,1.858928041846342,0.3311353268632577
0.49,1.858928041846342,0.3387018700072925
0.5,1.858928041846342,0.3462684131513273
0.51,1.858928041846342,0.35370185871250104
0.52,1.858928041846342,0.3611353042736746
0.53,1.858928041846342,0.36856874983484833
0.54,1.858928041846342,0.3758344206265763
0.55,1.858928041846342,0.38307612359409804
0.56,1.858928041846342,0.39031782656161934
0.57,1.858928041846342,0.39744173644007824
0.58,1.858928041846342,0.4045263819555161
0.59,1.858928041846342,0.4116110274709541
0.6,1.858928041846342,0.4185873309456122
0.61,1.858928041846342,0.4254986291958025
0.62,1.858928041846342,0.43240992744599277
0.63,1.858928041846342,0.43926421052590114
0.64,1.858928041846342,0.44606147843552785
0.65,1.858928041846342,0.45285874634515466
0.66,1.858928041846342,0.4595969456886673
0.67,1.858928041846342,0.4662366974219897
0.68,1.858928041846342,0.47287644915531224
0.69,1.858928041846342,0.479483089597282
0.7,1.858928041846342,0.48599039616519485
0.71,1.858928041846342,0.49249770273310783
0.72,1.858928041846342,0.4989870355287236
0.73,1.858928041846342,0.5053505519182605
0.74,1.858928041846342,0.511714068307797
0.75,1.858928041846342,0.5180775846973339
0.76,1.858928041846342,0.5243406667139696
0.77,1.858928041846342,0.5306037487306055
0.78,1.858928041846342,0.5368668307472415
0.79,1.858928041846342,0.5430145799574744
0.8,1.858928041846342,0.5491458530525066
0.81,1.858928041846342,0.5552771261475394
0.82,1.858928041846342,0.5613234691792106
0.83,1.858928041846342,0.567341502189762
0.84,1.858928041846342,0.5733595352003131
0.85,1.858928041846342,0.5793017642499506
0.86,1.858928041846342,0.5851985109230402
0.87,1.858928041846342,0.5910952575961292
0.88,1.858928041846342,0.5969468130973358
0.89,1.858928041846342,0.6027531774266606
0.9,1.858928041846342,0.6085595417559851
0.91,1.858928041846342,0.6143239087303247
0.92,1.858928041846342,0.6200182801130213
0.93,1.858928041846342,0.6257126514957183
0.94,1.858928041846342,0.6313825345919573
0.95,1.858928041846342,0.6369789528288216
0.96,1.858928041846342,0.6425753710656861
0.97,1.858928041846342,0.648158821439788
0.98,1.858928041846342,0.6536514967745534
0.99,1.858928041846342,0.6591441721093187
0.0,1.8776105792643432,-0.095545190359476
0.01,1.8776105792643432,-0.0847787786602177
0.02,1.8776105792643432,-0.07401236696095927
0.03,1.8776105792643432,-0.06324595526170089
0.04,1.8776105792643432,-0.05265386256229756
0.05,1.8776105792643432,-0.042086672577159485
0.06,1.8776105792643432,-0.03151948259202121
0.07,1.8776105792643432,-0.021154169169321814
0.08,1.8776105792643432,-0.010856147934102164
0.09,1.8776105792643432,-5.581266988824059E-4
0.1,1.8776105792643432,0.009624350545577472
0.11,1.8776105792643432,0.019737501395581558
0.12,1.8776105792643432,0.02985065224558554
0.13,1.8776105792643432,0.03985943314726413
0.14,1.8776105792643432,0.04976384410061728
0.15,1.8776105792643432,0.059668255053970345
0.16,1.8776105792643432,0.06950815998872739
0.17,1.8776105792643432,0.0792405548924907
0.18,1.8776105792643432,0.08897294979625404
0.19,1.8776105792643432,0.09865038976805622
0.2,1.8776105792643432,0.1081629649439752
0.21,1.8776105792643432,0.11767554011989413
0.22,1.8776105792643432,0.12716805811077184
0.23,1.8776105792643432,0.13652017580636147
0.24,1.8776105792643432,0.14587229350195094
0.25,1.8776105792643432,0.15522441119754052
0.26,1.8776105792643432,0.1640641532098626
0.27,1.8776105792643432,0.1729038952221847
0.28,1.8776105792643432,0.18174363723450687
0.29,1.8776105792643432,0.19045210635199555
0.3,1.8776105792643432,0.19914182219879367
0.31,1.8776105792643432,0.20783153804559204
0.32,1.8776105792643432,0.21638416063130925
0.33,1.8776105792643432,0.2248910854633329
0.34,1.8776105792643432,0.23339801029535667
0.35,1.8776105792643432,0.2418165142424792
0.36,1.8776105792643432,0.2501819656586611
0.37,1.8776105792643432,0.258547417074843
0.38,1.8776105792643432,0.26677163295718553
0.39,1.8776105792643432,0.27485461330568867
0.4,1.8776105792643432,0.2829375936541917
0.41,1.8776105792643432,0.29093267166680986
0.42,1.8776105792643432,0.29878124578628656
0.43,1.8776105792643432,0.30662981990576316
0.44,1.8776105792643432,0.31443282461817096
0.45,1.8776105792643432,0.32209912110937267
0.46,1.8776105792643432,0.3297654176005744
0.47,1.8776105792643432,0.3374055287658199
0.48,1.8776105792643432,0.3448623426493736
0.49,1.8776105792643432,0.3523191565329269
0.5,1.8776105792643432,0.35977597041648046
0.51,1.8776105792643432,0.3671113069375017
0.52,1.8776105792643432,0.37444664345852313
0.53,1.8776105792643432,0.38178197997954433
0.54,1.8776105792643432,0.388952469290124
0.55,1.8776105792643432,0.3960994089992118
0.56,1.8776105792643432,0.4032463487082999
0.57,1.8776105792643432,0.41027942246931975
0.58,1.8776105792643432,0.4172745409143172
0.59,1.8776105792643432,0.4242696593593143
0.6,1.8776105792643432,0.4311582822343408
0.61,1.8776105792643432,0.4379830077673847
0.62,1.8776105792643432,0.4448077333004288
0.63,1.8776105792643432,0.4515777174056016
0.64,1.8776105792643432,0.45829296008290304
0.65,1.8776105792643432,0.4650082027602051
0.66,1.8776105792643432,0.4716653605079185
0.67,1.8776105792643432,0.4782257100396519
0.68,1.8776105792643432,0.48478605957138504
0.69,1.8776105792643432,0.49131429124028125
0.7,1.8776105792643432,0.49774616932066673
0.71,1.8776105792643432,0.5041780474010528
0.72,1.8776105792643432,0.5105922442708193
0.73,1.8776105792643432,0.5168826726662511
0.74,1.8776105792643432,0.5231731010616834
0.75,1.8776105792643432,0.5294635294571153
0.76,1.8776105792643432,0.535656709631672
0.77,1.8776105792643432,0.5418498898062287
0.78,1.8776105792643432,0.5480430699807856
0.79,1.8776105792643432,0.5541227530330459
0.8,1.8776105792643432,0.5601862222106938
0.81,1.8776105792643432,0.5662496913883416
0.82,1.8776105792643432,0.5722305438460421
0.83,1.8776105792643432,0.5781838573970945
0.84,1.8776105792643432,0.5841371709481463
0.85,1.8776105792643432,0.5900158607762931
0.86,1.8776105792643432,0.5958497763706964
0.87,1.8776105792643432,0.6016836919650995
0.88,1.8776105792643432,0.6074737851668448
0.89,1.8776105792643432,0.6132200559759313
0.9,1.8776105792643432,0.6189663267850182
0.91,1.8776105792643432,0.624671240115553
0.92,1.8776105792643432,0.6303072243151686
0.93,1.8776105792643432,0.6359432085147841
0.94,1.8776105792643432,0.6415553145326504
0.95,1.8776105792643432,0.6470957860052691
0.96,1.8776105792643432,0.6526362574778881
0.97,1.8776105792643432,0.6581639545073815
0.98,1.8776105792643432,0.6636022304349974
0.99,1.8776105792643432,0.6690405063626133
0.0,1.8964808793049515,-0.07584519035947601
0.01,1.8964808793049515,-0.06521321216334033
0.02,1.8964808793049515,-0.05458123396720479
0.03,1.8964808793049515,-0.04394925577106904
0.04,1.8964808793049515,-0.033489444397393785
0.05,1.8964808793049515,-0.02305422828407007
0.06,1.8964808793049515,-0.012619012170746274
0.07,1.8964808793049515,-0.0023883599092754085
0.08,1.8964808793049515,0.007774104401577743
0.09,1.8964808793049515,0.017936568712430958
0.1,1.8964808793049515,0.027984911281670903
0.11,1.8964808793049515,0.03796478080594284
0.12,1.8964808793049515,0.04794465033021491
0.13,1.8964808793049515,0.05781735944821107
0.14,1.8964808793049515,0.06758290815993126
0.15,1.8964808793049515,0.0773484568716516
0.16,1.8964808793049515,0.08705029135238121
0.17,1.8964808793049515,0.09664593544812627
0.18,1.8964808793049515,0.10624157954387142
0.19,1.8964808793049515,0.11578174434728912
0.2,1.8964808793049515,0.12515547127372464
0.21,1.8964808793049515,0.13452919820016015
0.22,1.8964808793049515,0.143883113489144
0.23,1.8964808793049515,0.15309834731596686
0.24,1.8964808793049515,0.16231358114278965
0.25,1.8964808793049515,0.17152881496961242
0.26,1.8964808793049515,0.18024215044776698
0.27,1.8964808793049515,0.18895548592592137
0.28,1.8964808793049515,0.1976688214040758
0.29,1.8964808793049515,0.2062524871146315
0.3,1.8964808793049515,0.2148176285726733
0.31,1.8964808793049515,0.22338277003071502
0.32,1.8964808793049515,0.2318099770491103
0.33,1.8964808793049515,0.24019120592095639
0.34,1.8964808793049515,0.2485724347928026
0.35,1.8964808793049515,0.2568663283720576
0.36,1.8964808793049515,0.26510782077575795
0.37,1.8964808793049515,0.2733493131794585
0.38,1.8964808793049515,0.2814554060186367
0.39,1.8964808793049515,0.2894260992932927
0.4,1.8964808793049515,0.2973967925679487
0.41,1.8964808793049515,0.3052812231937968
0.42,1.8964808793049515,0.313021882738299
0.43,1.8964808793049515,0.3207625422828012
0.44,1.8964808793049515,0.32845940470378987
0.45,1.8964808793049515,0.33602487575423884
0.46,1.8964808793049515,0.34359034680468764
0.47,1.8964808793049515,0.3511301090332074
0.48,1.8964808793049515,0.3584899095082234
0.49,1.8964808793049515,0.3658497099832397
0.5,1.8964808793049515,0.3732095104582558
0.51,1.8964808793049515,0.3804504052535073
0.52,1.8964808793049515,0.3876913000487588
0.53,1.8964808793049515,0.3949321948440103
0.54,1.8964808793049515,0.4020111699878238
0.55,1.8964808793049515,0.40906701375286053
0.56,1.8964808793049515,0.4161228575178971
0.57,1.8964808793049515,0.42306876247586067
0.58,1.8964808793049515,0.4299780211647998
0.59,1.8964808793049515,0.43688727985373904
0.6,1.8964808793049515,0.4436918894435162
0.61,1.8964808793049515,0.450433709573796
0.62,1.8964808793049515,0.4571755297040759
0.63,1.8964808793049515,0.4638636352389815
0.64,1.8964808793049515,0.4704980261785129
0.65,1.8964808793049515,0.47713241711804394
0.66,1.8964808793049515,0.48370970676451314
0.67,1.8964808793049515,0.4901918275892111
0.68,1.8964808793049515,0.4966739484139095
0.69,1.8964808793049515,0.5031249448042863
0.7,1.8964808793049515,0.5094825678916989
0.71,1.8964808793049515,0.5158401909791119
0.72,1.8964808793049515,0.5221804254175836
0.73,1.8964808793049515,0.5283989393134654
0.74,1.8964808793049515,0.5346174532093471
0.75,1.8964808793049515,0.5408359671052286
0.76,1.8964808793049515,0.5469604994483499
0.77,1.8964808793049515,0.5530850317914704
0.78,1.8964808793049515,0.5592095641345911
0.79,1.8964808793049515,0.5652224350395237
0.8,1.8964808793049515,0.5712193543104296
0.81,1.8964808793049515,0.5772162735813358
0.82,1.8964808793049515,0.5831328894757095
0.83,1.8964808793049515,0.589022737577906
0.84,1.8964808793049515,0.5949125856801026
0.85,1.8964808793049515,0.6007289902974019
0.86,1.8964808793049515,0.6065013288237625
0.87,1.8964808793049515,0.6122736673501228
0.88,1.8964808793049515,0.618002935758391
0.89,1.8964808793049515,0.6236891340485666
0.9,1.8964808793049515,0.629375332338743
0.91,1.8964808793049515,0.6350208130268004
0.92,1.8964808793049515,0.6405984310446616
0.93,1.8964808793049515,0.6461760490625226
0.94,1.8964808793049515,0.6517303990033436
0.95,1.8964808793049515,0.6572149447130438
0.96,1.8964808793049515,0.6626994904227439
0.97,1.8964808793049515,0.668171455108956
0.98,1.8964808793049515,0.6735553526307496
0.99,1.8964808793049515,0.678939250152543
0.0,1.9155408290138962,-0.056145190359475954
0.01,1.9155408290138962,-0.04564764566646316
0.02,1.9155408290138962,-0.0351501009734502
0.03,1.9155408290138962,-0.024652556280437343
0.04,1.9155408290138962,-0.014325026232490016
0.05,1.9155408290138962,-0.0040217839909806935
0.06,1.9155408290138962,0.0062814582505287
0.07,1.9155408290138962,0.01637744935077104
0.08,1.9155408290138962,0.02640435673725776
0.09,1.9155408290138962,0.03643126412374443
0.1,1.9155408290138962,0.04634547201776442
0.11,1.9155408290138962,0.05619206021630431
0.12,1.9155408290138962,0.06603864841484428
0.13,1.9155408290138962,0.07577528574915791
0.14,1.9155408290138962,0.08540197221924542
0.15,1.9155408290138962,0.09502865868933277
0.16,1.9155408290138962,0.10459242271603504
0.17,1.9155408290138962,0.11405131600376194
0.18,1.9155408290138962,0.12351020929148886
0.19,1.9155408290138962,0.13291309892652206
0.2,1.9155408290138962,0.14214797760347406
0.21,1.9155408290138962,0.15138285628042622
0.22,1.9155408290138962,0.16059816886751632
0.23,1.9155408290138962,0.16967651882557247
0.24,1.9155408290138962,0.1787548687836284
0.25,1.9155408290138962,0.1878332187416846
0.26,1.9155408290138962,0.1964201476856713
0.27,1.9155408290138962,0.20500707662965806
0.28,1.9155408290138962,0.21359400557364475
0.29,1.9155408290138962,0.22205286787726772
0.3,1.9155408290138962,0.23049343494655292
0.31,1.9155408290138962,0.23893400201583817
0.32,1.9155408290138962,0.24723579346691094
0.33,1.9155408290138962,0.25549132637857974
0.34,1.9155408290138962,0.2637468592902484
0.35,1.9155408290138962,0.27191614250163587
0.36,1.9155408290138962,0.2800336758928551
0.37,1.9155408290138962,0.28815120928407406
0.38,1.9155408290138962,0.29613917908008797
0.39,1.9155408290138962,0.3039975852808967
0.4,1.9155408290138962,0.31185599148170534
0.41,1.9155408290138962,0.31962977472078385
0.42,1.9155408290138962,0.32726251969031145
0.43,1.9155408290138962,0.33489526465983915
0.44,1.9155408290138962,0.3424859847894091
0.45,1.9155408290138962,0.3499506303991049
0.46,1.9155408290138962,0.35741527600880085
0.47,1.9155408290138962,0.3648546893005945
0.48,1.9155408290138962,0.37211747636707354
0.49,1.9155408290138962,0.37938026343355247
0.5,1.9155408290138962,0.38664305050003134
0.51,1.9155408290138962,0.393789503569513
0.52,1.9155408290138962,0.40093595663899456
0.53,1.9155408290138962,0.40808240970847603
0.54,1.9155408290138962,0.4150698706855234
0.55,1.9155408290138962,0.4220346185065089
0.56,1.9155408290138962,0.4289993663274943
0.57,1.9155408290138962,0.43585810248240153
0.58,1.9155408290138962,0.4426815014152827
0.59,1.9155408290138962,0.4495049003481637
0.6,1.9155408290138962,0.4562254966526916
0.61,1.9155408290138962,0.46288441138020736
0.62,1.9155408290138962,0.4695433261077233
0.63,1.9155408290138962,0.4761495530723615
0.64,1.9155408290138962,0.48270309227412234
0.65,1.9155408290138962,0.4892566314758833
